A2V3P1XE33NYC3	29	2
A2UFD1I8ZO1V4G	29	2
AD317NO9623GZ	29	2
A356EVHB3TU90R	29	2
A1PAR1TMKFPKQE	29	1
A3GLUDQZGEJL5G	29	1
A3NU1SQPI1NXY4	455	0
AKBP92VUQ7G3	455	0
ATQWZNGQCN1RA	455	0
A2V3P1XE33NYC3	455	3
A2UFD1I8ZO1V4G	455	0
AD317NO9623GZ	455	0
A1PAR1TMKFPKQE	455	0
A3E157ZN8XPUKJ	455	2
A1BHMDRWW9ZYSO	455	2
A3NU1SQPI1NXY4	222	1
AKBP92VUQ7G3	222	1
ATQWZNGQCN1RA	222	1
A2V3P1XE33NYC3	222	1
A2UFD1I8ZO1V4G	222	1
AD317NO9623GZ	222	1
A1BHMDRWW9ZYSO	222	1
A3GLUDQZGEJL5G	222	1
A2BERTY629PZDT	222	1
A3NU1SQPI1NXY4	420	1
AKBP92VUQ7G3	420	1
ATQWZNGQCN1RA	420	3
A2H321P1NSEW35	420	1
A2V3P1XE33NYC3	420	1
A2UFD1I8ZO1V4G	420	1
AD317NO9623GZ	420	1
A1PAR1TMKFPKQE	420	1
A3E157ZN8XPUKJ	420	1
A3NU1SQPI1NXY4	499	1
AKBP92VUQ7G3	499	1
ATQWZNGQCN1RA	499	1
A2V3P1XE33NYC3	499	3
A2UFD1I8ZO1V4G	499	1
AD317NO9623GZ	499	3
A1PAR1TMKFPKQE	499	1
A3E157ZN8XPUKJ	499	0
A1BHMDRWW9ZYSO	499	1
A3NU1SQPI1NXY4	56	2
AKBP92VUQ7G3	56	3
ATQWZNGQCN1RA	56	2
A2H321P1NSEW35	56	2
A2V3P1XE33NYC3	56	2
A2UFD1I8ZO1V4G	56	2
AD317NO9623GZ	56	2
A1BHMDRWW9ZYSO	56	2
AY5QPUSEADPBG	56	1
A3NU1SQPI1NXY4	572	2
AKBP92VUQ7G3	572	2
ATQWZNGQCN1RA	572	2
A2V3P1XE33NYC3	572	2
A2UFD1I8ZO1V4G	572	2
AD317NO9623GZ	572	2
A2AM6H3R1LSM9S	572	1
A3E157ZN8XPUKJ	572	2
AM2W23THD4CI7	572	2
A3NU1SQPI1NXY4	550	1
AKBP92VUQ7G3	550	1
ATQWZNGQCN1RA	550	1
A2H321P1NSEW35	550	1
A2V3P1XE33NYC3	550	1
A2UFD1I8ZO1V4G	550	1
AD317NO9623GZ	550	2
A3E157ZN8XPUKJ	550	1
AM2W23THD4CI7	550	1
A3NU1SQPI1NXY4	171	2
AKBP92VUQ7G3	171	2
ATQWZNGQCN1RA	171	0
A2F0X4LN9N4O4C	171	0
A2V3P1XE33NYC3	171	2
A2UFD1I8ZO1V4G	171	1
AD317NO9623GZ	171	1
A1C0Z73809FFDZ	171	2
A3KAJ085J9OR0Z	171	2
A3NU1SQPI1NXY4	500	3
AKBP92VUQ7G3	500	3
ATQWZNGQCN1RA	500	3
A2V3P1XE33NYC3	500	1
A2UFD1I8ZO1V4G	500	3
AD317NO9623GZ	500	0
A1PAR1TMKFPKQE	500	1
A3E157ZN8XPUKJ	500	3
A1BHMDRWW9ZYSO	500	3
A3NU1SQPI1NXY4	49	1
AKBP92VUQ7G3	49	1
ATQWZNGQCN1RA	49	1
A2V3P1XE33NYC3	49	3
A2UFD1I8ZO1V4G	49	1
AD317NO9623GZ	49	3
A1PAR1TMKFPKQE	49	0
A3E157ZN8XPUKJ	49	1
A2BERTY629PZDT	49	2
A3NU1SQPI1NXY4	472	2
AKBP92VUQ7G3	472	2
ATQWZNGQCN1RA	472	2
A2H321P1NSEW35	472	2
A2V3P1XE33NYC3	472	2
A2UFD1I8ZO1V4G	472	2
AD317NO9623GZ	472	2
A1PAR1TMKFPKQE	472	2
A3E157ZN8XPUKJ	472	0
A3NU1SQPI1NXY4	554	1
AKBP92VUQ7G3	554	1
ATQWZNGQCN1RA	554	0
A2V3P1XE33NYC3	554	2
A2UFD1I8ZO1V4G	554	1
AD317NO9623GZ	554	3
A1PAR1TMKFPKQE	554	1
A2AM6H3R1LSM9S	554	1
A3E157ZN8XPUKJ	554	1
A3NU1SQPI1NXY4	38	1
AKBP92VUQ7G3	38	1
ATQWZNGQCN1RA	38	3
A2V3P1XE33NYC3	38	0
A2UFD1I8ZO1V4G	38	1
AD317NO9623GZ	38	2
A1PAR1TMKFPKQE	38	1
A2AM6H3R1LSM9S	38	1
A3E157ZN8XPUKJ	38	3
A3NU1SQPI1NXY4	139	2
AKBP92VUQ7G3	139	2
ATQWZNGQCN1RA	139	2
A2H321P1NSEW35	139	2
A2V3P1XE33NYC3	139	0
A2UFD1I8ZO1V4G	139	2
AD317NO9623GZ	139	2
A3E157ZN8XPUKJ	139	2
AM2W23THD4CI7	139	3
A3NU1SQPI1NXY4	391	3
AKBP92VUQ7G3	391	3
ATQWZNGQCN1RA	391	3
A2V3P1XE33NYC3	391	1
A2UFD1I8ZO1V4G	391	3
AD317NO9623GZ	391	3
AWRAXV1RIYR0M	391	3
A3E157ZN8XPUKJ	391	3
A3UX2FXA3NMJCS	391	1
A3NU1SQPI1NXY4	295	3
AKBP92VUQ7G3	295	3
ATQWZNGQCN1RA	295	3
A2V3P1XE33NYC3	295	3
A2UFD1I8ZO1V4G	295	3
AD317NO9623GZ	295	3
A1PAR1TMKFPKQE	295	3
A3E157ZN8XPUKJ	295	3
A1BHMDRWW9ZYSO	295	3
A3NU1SQPI1NXY4	315	2
AKBP92VUQ7G3	315	2
ATQWZNGQCN1RA	315	0
A2H321P1NSEW35	315	2
A2V3P1XE33NYC3	315	2
A2UFD1I8ZO1V4G	315	2
AD317NO9623GZ	315	3
A1KZOLS51I9SS7	315	0
A1KAXCLAH6UVMS	315	3
A3NU1SQPI1NXY4	231	3
AKBP92VUQ7G3	231	3
ATQWZNGQCN1RA	231	3
A2V3P1XE33NYC3	231	2
A2UFD1I8ZO1V4G	231	3
AD317NO9623GZ	231	0
A2AM6H3R1LSM9S	231	3
A3E157ZN8XPUKJ	231	3
AM2W23THD4CI7	231	0
A3NU1SQPI1NXY4	183	1
AKBP92VUQ7G3	183	1
ATQWZNGQCN1RA	183	1
A2V3P1XE33NYC3	183	2
A2UFD1I8ZO1V4G	183	1
AD317NO9623GZ	183	1
A1PAR1TMKFPKQE	183	1
A3E157ZN8XPUKJ	183	1
AM2W23THD4CI7	183	0
A3NU1SQPI1NXY4	392	1
AKBP92VUQ7G3	392	1
ATQWZNGQCN1RA	392	0
A2V3P1XE33NYC3	392	1
A2UFD1I8ZO1V4G	392	1
AD317NO9623GZ	392	1
AWRAXV1RIYR0M	392	1
A3E157ZN8XPUKJ	392	1
A3UX2FXA3NMJCS	392	1
A3NU1SQPI1NXY4	533	0
AKBP92VUQ7G3	533	0
ATQWZNGQCN1RA	533	0
A2V3P1XE33NYC3	533	0
A2UFD1I8ZO1V4G	533	0
AD317NO9623GZ	533	0
A1PAR1TMKFPKQE	533	3
A3E157ZN8XPUKJ	533	0
AM2W23THD4CI7	533	2
A3NU1SQPI1NXY4	289	1
AKBP92VUQ7G3	289	2
ATQWZNGQCN1RA	289	1
A2H321P1NSEW35	289	1
A2V3P1XE33NYC3	289	0
A2UFD1I8ZO1V4G	289	2
AD317NO9623GZ	289	1
A1PAR1TMKFPKQE	289	1
A3E157ZN8XPUKJ	289	1
A3NU1SQPI1NXY4	155	0
AKBP92VUQ7G3	155	0
ATQWZNGQCN1RA	155	1
A2H321P1NSEW35	155	0
A2V3P1XE33NYC3	155	1
A2UFD1I8ZO1V4G	155	0
AD317NO9623GZ	155	0
A3E157ZN8XPUKJ	155	0
A3KAJ085J9OR0Z	155	2
A3NU1SQPI1NXY4	25	1
AKBP92VUQ7G3	25	1
ATQWZNGQCN1RA	25	0
A2H321P1NSEW35	25	1
A2V3P1XE33NYC3	25	1
A2UFD1I8ZO1V4G	25	1
AD317NO9623GZ	25	1
A1PAR1TMKFPKQE	25	1
A3E157ZN8XPUKJ	25	1
A3NU1SQPI1NXY4	70	0
AKBP92VUQ7G3	70	0
ATQWZNGQCN1RA	70	0
A2V3P1XE33NYC3	70	0
A2UFD1I8ZO1V4G	70	0
AD317NO9623GZ	70	0
A36JZTUKQVV5S5	70	3
A1PAR1TMKFPKQE	70	0
A3E157ZN8XPUKJ	70	0
A3NU1SQPI1NXY4	293	2
AKBP92VUQ7G3	293	2
ATQWZNGQCN1RA	293	2
A2V3P1XE33NYC3	293	2
A2UFD1I8ZO1V4G	293	0
AD317NO9623GZ	293	2
A1PAR1TMKFPKQE	293	2
A3E157ZN8XPUKJ	293	3
A1BHMDRWW9ZYSO	293	2
A3NU1SQPI1NXY4	150	3
AKBP92VUQ7G3	150	3
ATQWZNGQCN1RA	150	3
A2V3P1XE33NYC3	150	3
A2UFD1I8ZO1V4G	150	3
AD317NO9623GZ	150	3
A1PAR1TMKFPKQE	150	2
A3E157ZN8XPUKJ	150	0
AM2W23THD4CI7	150	3
A3NU1SQPI1NXY4	387	2
AKBP92VUQ7G3	387	2
ATQWZNGQCN1RA	387	0
A2H321P1NSEW35	387	2
A2V3P1XE33NYC3	387	2
A2UFD1I8ZO1V4G	387	0
AD317NO9623GZ	387	2
A356EVHB3TU90R	387	2
A1C0Z73809FFDZ	387	2
A3NU1SQPI1NXY4	223	2
AKBP92VUQ7G3	223	2
ATQWZNGQCN1RA	223	2
A2V3P1XE33NYC3	223	2
A2UFD1I8ZO1V4G	223	2
AD317NO9623GZ	223	2
A1BHMDRWW9ZYSO	223	2
A3GLUDQZGEJL5G	223	0
A2BERTY629PZDT	223	2
A3NU1SQPI1NXY4	552	2
AKBP92VUQ7G3	552	2
ATQWZNGQCN1RA	552	2
A2H321P1NSEW35	552	2
A2V3P1XE33NYC3	552	3
A2UFD1I8ZO1V4G	552	2
AD317NO9623GZ	552	2
A3E157ZN8XPUKJ	552	1
AM2W23THD4CI7	552	3
A3NU1SQPI1NXY4	208	2
AKBP92VUQ7G3	208	2
ATQWZNGQCN1RA	208	1
A2V3P1XE33NYC3	208	2
A2UFD1I8ZO1V4G	208	2
AD317NO9623GZ	208	2
A3E157ZN8XPUKJ	208	2
A1BHMDRWW9ZYSO	208	2
AY5QPUSEADPBG	208	2
A3NU1SQPI1NXY4	72	3
AKBP92VUQ7G3	72	3
ATQWZNGQCN1RA	72	3
A2V3P1XE33NYC3	72	3
A2UFD1I8ZO1V4G	72	3
AD317NO9623GZ	72	0
A36JZTUKQVV5S5	72	0
A1PAR1TMKFPKQE	72	3
A3E157ZN8XPUKJ	72	3
A3NU1SQPI1NXY4	60	0
AKBP92VUQ7G3	60	0
ATQWZNGQCN1RA	60	0
A2V3P1XE33NYC3	60	1
A2UFD1I8ZO1V4G	60	0
AD317NO9623GZ	60	3
AWRAXV1RIYR0M	60	0
A1PAR1TMKFPKQE	60	0
A2AM6H3R1LSM9S	60	1
A3NU1SQPI1NXY4	67	3
AKBP92VUQ7G3	67	0
ATQWZNGQCN1RA	67	3
A2V3P1XE33NYC3	67	3
A2UFD1I8ZO1V4G	67	1
AD317NO9623GZ	67	3
A1PAR1TMKFPKQE	67	1
A3E157ZN8XPUKJ	67	3
A1BHMDRWW9ZYSO	67	3
A3NU1SQPI1NXY4	355	3
AKBP92VUQ7G3	355	3
ATQWZNGQCN1RA	355	3
A2V3P1XE33NYC3	355	3
A2UFD1I8ZO1V4G	355	3
AD317NO9623GZ	355	1
A1PAR1TMKFPKQE	355	3
A3E157ZN8XPUKJ	355	2
A1BHMDRWW9ZYSO	355	3
A3NU1SQPI1NXY4	319	3
AKBP92VUQ7G3	319	3
ATQWZNGQCN1RA	319	3
A2H321P1NSEW35	319	3
A2V3P1XE33NYC3	319	0
A2UFD1I8ZO1V4G	319	3
AD317NO9623GZ	319	2
A356EVHB3TU90R	319	3
A3E157ZN8XPUKJ	319	0
A3NU1SQPI1NXY4	129	2
AKBP92VUQ7G3	129	2
ATQWZNGQCN1RA	129	0
A2V3P1XE33NYC3	129	2
A2UFD1I8ZO1V4G	129	2
AD317NO9623GZ	129	2
A3E157ZN8XPUKJ	129	0
AM2W23THD4CI7	129	1
A3GLUDQZGEJL5G	129	2
A3NU1SQPI1NXY4	371	3
AKBP92VUQ7G3	371	3
ATQWZNGQCN1RA	371	3
A2V3P1XE33NYC3	371	3
A2UFD1I8ZO1V4G	371	3
AD317NO9623GZ	371	0
A36JZTUKQVV5S5	371	3
A1PAR1TMKFPKQE	371	0
A3E157ZN8XPUKJ	371	3
A3NU1SQPI1NXY4	446	3
AKBP92VUQ7G3	446	3
ATQWZNGQCN1RA	446	0
A2V3P1XE33NYC3	446	3
A2UFD1I8ZO1V4G	446	3
AD317NO9623GZ	446	3
A1PAR1TMKFPKQE	446	2
A1BHMDRWW9ZYSO	446	3
A3UX2FXA3NMJCS	446	3
A3NU1SQPI1NXY4	510	1
AKBP92VUQ7G3	510	1
ATQWZNGQCN1RA	510	1
A2V3P1XE33NYC3	510	1
A2UFD1I8ZO1V4G	510	1
AD317NO9623GZ	510	2
AWRAXV1RIYR0M	510	1
A36JZTUKQVV5S5	510	0
A1PAR1TMKFPKQE	510	1
A3NU1SQPI1NXY4	99	2
AKBP92VUQ7G3	99	2
ATQWZNGQCN1RA	99	2
A2V3P1XE33NYC3	99	2
A2UFD1I8ZO1V4G	99	2
AD317NO9623GZ	99	3
A1PAR1TMKFPKQE	99	2
A3E157ZN8XPUKJ	99	2
A1BHMDRWW9ZYSO	99	1
A3NU1SQPI1NXY4	57	1
AKBP92VUQ7G3	57	1
ATQWZNGQCN1RA	57	1
A2V3P1XE33NYC3	57	1
A2UFD1I8ZO1V4G	57	1
AD317NO9623GZ	57	1
AWRAXV1RIYR0M	57	1
A1PAR1TMKFPKQE	57	1
A2AM6H3R1LSM9S	57	3
A3NU1SQPI1NXY4	489	0
AKBP92VUQ7G3	489	0
ATQWZNGQCN1RA	489	0
A2V3P1XE33NYC3	489	0
A2UFD1I8ZO1V4G	489	0
AD317NO9623GZ	489	0
A1C0Z73809FFDZ	489	0
A3E157ZN8XPUKJ	489	0
AM2W23THD4CI7	489	0
A3NU1SQPI1NXY4	544	3
AKBP92VUQ7G3	544	3
ATQWZNGQCN1RA	544	1
A2V3P1XE33NYC3	544	3
A2UFD1I8ZO1V4G	544	3
AD317NO9623GZ	544	3
A1PAR1TMKFPKQE	544	3
A3E157ZN8XPUKJ	544	3
AM2W23THD4CI7	544	2
A3NU1SQPI1NXY4	381	2
AKBP92VUQ7G3	381	3
ATQWZNGQCN1RA	381	2
A2H321P1NSEW35	381	0
A2V3P1XE33NYC3	381	3
A2UFD1I8ZO1V4G	381	2
AD317NO9623GZ	381	1
A1PAR1TMKFPKQE	381	2
A3E157ZN8XPUKJ	381	1
A3NU1SQPI1NXY4	434	0
AKBP92VUQ7G3	434	0
ATQWZNGQCN1RA	434	0
A2H321P1NSEW35	434	3
A2V3P1XE33NYC3	434	0
A2UFD1I8ZO1V4G	434	0
AD317NO9623GZ	434	0
A3E157ZN8XPUKJ	434	0
AM2W23THD4CI7	434	0
A3NU1SQPI1NXY4	546	3
AKBP92VUQ7G3	546	3
ATQWZNGQCN1RA	546	3
A2H321P1NSEW35	546	3
A2V3P1XE33NYC3	546	3
A2UFD1I8ZO1V4G	546	3
AD317NO9623GZ	546	2
A3E157ZN8XPUKJ	546	2
A2BERTY629PZDT	546	3
A3NU1SQPI1NXY4	401	1
AKBP92VUQ7G3	401	1
ATQWZNGQCN1RA	401	1
A2V3P1XE33NYC3	401	1
A2UFD1I8ZO1V4G	401	1
AD317NO9623GZ	401	1
A1PAR1TMKFPKQE	401	2
A3E157ZN8XPUKJ	401	1
AM2W23THD4CI7	401	1
A3NU1SQPI1NXY4	161	1
AKBP92VUQ7G3	161	1
ATQWZNGQCN1RA	161	1
A2H321P1NSEW35	161	1
A2V3P1XE33NYC3	161	1
A2UFD1I8ZO1V4G	161	1
AD317NO9623GZ	161	1
A36JZTUKQVV5S5	161	2
A3E157ZN8XPUKJ	161	1
A3NU1SQPI1NXY4	111	0
AKBP92VUQ7G3	111	0
ATQWZNGQCN1RA	111	0
A2H321P1NSEW35	111	0
A2V3P1XE33NYC3	111	0
A2UFD1I8ZO1V4G	111	0
AD317NO9623GZ	111	2
A1PAR1TMKFPKQE	111	0
A1KZOLS51I9SS7	111	2
A3NU1SQPI1NXY4	252	1
AKBP92VUQ7G3	252	1
ATQWZNGQCN1RA	252	1
A2H321P1NSEW35	252	1
A2V3P1XE33NYC3	252	3
A2UFD1I8ZO1V4G	252	1
AD317NO9623GZ	252	1
A1C0Z73809FFDZ	252	3
A2BERTY629PZDT	252	3
A3NU1SQPI1NXY4	218	3
AKBP92VUQ7G3	218	3
ATQWZNGQCN1RA	218	3
A2H321P1NSEW35	218	3
A2V3P1XE33NYC3	218	3
A2UFD1I8ZO1V4G	218	3
AD317NO9623GZ	218	1
A1PAR1TMKFPKQE	218	3
A3E157ZN8XPUKJ	218	3
A3NU1SQPI1NXY4	103	0
AKBP92VUQ7G3	103	0
ATQWZNGQCN1RA	103	0
A2H321P1NSEW35	103	0
A2V3P1XE33NYC3	103	2
A2UFD1I8ZO1V4G	103	0
AD317NO9623GZ	103	0
A1PAR1TMKFPKQE	103	1
AY5QPUSEADPBG	103	0
A3NU1SQPI1NXY4	281	3
AKBP92VUQ7G3	281	3
ATQWZNGQCN1RA	281	1
A2H321P1NSEW35	281	3
A2V3P1XE33NYC3	281	2
A2UFD1I8ZO1V4G	281	3
AD317NO9623GZ	281	0
A1PAR1TMKFPKQE	281	3
A3E157ZN8XPUKJ	281	3
A3NU1SQPI1NXY4	541	0
AKBP92VUQ7G3	541	0
ATQWZNGQCN1RA	541	0
A2V3P1XE33NYC3	541	1
A2UFD1I8ZO1V4G	541	0
AD317NO9623GZ	541	0
A1PAR1TMKFPKQE	541	0
A3E157ZN8XPUKJ	541	0
AM2W23THD4CI7	541	2
A3NU1SQPI1NXY4	239	2
AKBP92VUQ7G3	239	2
ATQWZNGQCN1RA	239	2
A2V3P1XE33NYC3	239	2
A2UFD1I8ZO1V4G	239	2
AD317NO9623GZ	239	2
A1PAR1TMKFPKQE	239	2
A3E157ZN8XPUKJ	239	2
AM2W23THD4CI7	239	1
A3NU1SQPI1NXY4	83	2
AKBP92VUQ7G3	83	2
ATQWZNGQCN1RA	83	2
A2H321P1NSEW35	83	2
A2V3P1XE33NYC3	83	2
A2UFD1I8ZO1V4G	83	2
AD317NO9623GZ	83	2
A1BHMDRWW9ZYSO	83	2
A2BERTY629PZDT	83	3
A3NU1SQPI1NXY4	10	0
AKBP92VUQ7G3	10	3
ATQWZNGQCN1RA	10	0
A2H321P1NSEW35	10	0
A2V3P1XE33NYC3	10	0
A2UFD1I8ZO1V4G	10	0
AD317NO9623GZ	10	0
A3GLUDQZGEJL5G	10	0
A2BERTY629PZDT	10	0
A3NU1SQPI1NXY4	94	3
AKBP92VUQ7G3	94	3
ATQWZNGQCN1RA	94	3
A2V3P1XE33NYC3	94	3
A2UFD1I8ZO1V4G	94	3
AD317NO9623GZ	94	1
A1PAR1TMKFPKQE	94	3
A2AM6H3R1LSM9S	94	3
A3E157ZN8XPUKJ	94	3
AKBP92VUQ7G3	273	0
ATQWZNGQCN1RA	273	0
A2H321P1NSEW35	273	0
A2V3P1XE33NYC3	273	0
A2UFD1I8ZO1V4G	273	0
AD317NO9623GZ	273	0
A3E157ZN8XPUKJ	273	0
AM2W23THD4CI7	273	1
AKBP92VUQ7G3	370	2
A2V3P1XE33NYC3	370	3
A2UFD1I8ZO1V4G	370	2
AD317NO9623GZ	370	2
A36JZTUKQVV5S5	370	2
A1PAR1TMKFPKQE	370	2
A3E157ZN8XPUKJ	370	2
AKBP92VUQ7G3	513	3
ATQWZNGQCN1RA	513	2
A2V3P1XE33NYC3	513	3
A2UFD1I8ZO1V4G	513	3
AD317NO9623GZ	513	0
A1PAR1TMKFPKQE	513	3
A3E157ZN8XPUKJ	513	2
A1BHMDRWW9ZYSO	513	3
AKBP92VUQ7G3	59	3
ATQWZNGQCN1RA	59	3
A2V3P1XE33NYC3	59	3
A2UFD1I8ZO1V4G	59	0
AD317NO9623GZ	59	3
AWRAXV1RIYR0M	59	3
A1PAR1TMKFPKQE	59	0
A2AM6H3R1LSM9S	59	3
