ATQWZNGQCN1RA	397	2
A2V3P1XE33NYC3	397	3
A2UFD1I8ZO1V4G	397	3
AD317NO9623GZ	397	2
A1PAR1TMKFPKQE	397	2
A3E157ZN8XPUKJ	397	3
A2BERTY629PZDT	397	2
A3NU1SQPI1NXY4	229	1
AKBP92VUQ7G3	229	0
ATQWZNGQCN1RA	229	3
A2V3P1XE33NYC3	229	3
A2UFD1I8ZO1V4G	229	2
AD317NO9623GZ	229	1
A2AM6H3R1LSM9S	229	2
A3E157ZN8XPUKJ	229	2
AM2W23THD4CI7	229	2
A3NU1SQPI1NXY4	426	0
AKBP92VUQ7G3	426	1
ATQWZNGQCN1RA	426	3
A2V3P1XE33NYC3	426	2
A2UFD1I8ZO1V4G	426	0
AD317NO9623GZ	426	2
A1PAR1TMKFPKQE	426	3
A2AM6H3R1LSM9S	426	3
A1BHMDRWW9ZYSO	426	1
A3NU1SQPI1NXY4	298	0
AKBP92VUQ7G3	298	3
ATQWZNGQCN1RA	298	1
A2V3P1XE33NYC3	298	0
A2UFD1I8ZO1V4G	298	1
AD317NO9623GZ	298	2
A1PAR1TMKFPKQE	298	3
A2AM6H3R1LSM9S	298	2
A3E157ZN8XPUKJ	298	0
A3NU1SQPI1NXY4	334	3
AKBP92VUQ7G3	334	1
ATQWZNGQCN1RA	334	1
A2H321P1NSEW35	334	0
A2V3P1XE33NYC3	334	0
A2UFD1I8ZO1V4G	334	0
AD317NO9623GZ	334	2
A1PAR1TMKFPKQE	334	0
A3E157ZN8XPUKJ	334	2
A3NU1SQPI1NXY4	250	2
AKBP92VUQ7G3	250	2
ATQWZNGQCN1RA	250	2
A2H321P1NSEW35	250	1
A2V3P1XE33NYC3	250	0
A2UFD1I8ZO1V4G	250	3
AD317NO9623GZ	250	0
A1C0Z73809FFDZ	250	2
A2BERTY629PZDT	250	2
A3NU1SQPI1NXY4	463	3
AKBP92VUQ7G3	463	1
ATQWZNGQCN1RA	463	2
A2H321P1NSEW35	463	0
A2V3P1XE33NYC3	463	2
A2UFD1I8ZO1V4G	463	0
AD317NO9623GZ	463	3
A3E157ZN8XPUKJ	463	2
AM2W23THD4CI7	463	3
A3NU1SQPI1NXY4	359	0
AKBP92VUQ7G3	359	2
ATQWZNGQCN1RA	359	3
A2V3P1XE33NYC3	359	0
A2UFD1I8ZO1V4G	359	3
AD317NO9623GZ	359	3
A1PAR1TMKFPKQE	359	1
A2AM6H3R1LSM9S	359	2
A3E157ZN8XPUKJ	359	3
A3NU1SQPI1NXY4	45	1
AKBP92VUQ7G3	45	0
ATQWZNGQCN1RA	45	0
A2H321P1NSEW35	45	0
A2V3P1XE33NYC3	45	1
A2UFD1I8ZO1V4G	45	2
AD317NO9623GZ	45	0
A1PAR1TMKFPKQE	45	3
A3E157ZN8XPUKJ	45	0
A3NU1SQPI1NXY4	238	2
AKBP92VUQ7G3	238	1
ATQWZNGQCN1RA	238	3
A2V3P1XE33NYC3	238	3
A2UFD1I8ZO1V4G	238	3
A1PAR1TMKFPKQE	238	3
A3E157ZN8XPUKJ	238	1
A3NU1SQPI1NXY4	196	2
AKBP92VUQ7G3	196	0
ATQWZNGQCN1RA	196	2
A2H321P1NSEW35	196	3
A2V3P1XE33NYC3	196	3
A2UFD1I8ZO1V4G	196	2
AD317NO9623GZ	196	1
A1PAR1TMKFPKQE	196	3
A1BHMDRWW9ZYSO	196	3
A3NU1SQPI1NXY4	575	3
AKBP92VUQ7G3	575	1
ATQWZNGQCN1RA	575	2
A2V3P1XE33NYC3	575	1
A2UFD1I8ZO1V4G	575	2
AD317NO9623GZ	575	2
A1PAR1TMKFPKQE	575	2
A3E157ZN8XPUKJ	575	3
A1BHMDRWW9ZYSO	575	0
A3NU1SQPI1NXY4	103	2
AKBP92VUQ7G3	103	1
ATQWZNGQCN1RA	103	3
A2H321P1NSEW35	103	1
A2V3P1XE33NYC3	103	1
A2UFD1I8ZO1V4G	103	0
AD317NO9623GZ	103	0
A1PAR1TMKFPKQE	103	0
AY5QPUSEADPBG	103	2
A3NU1SQPI1NXY4	117	0
AKBP92VUQ7G3	117	2
ATQWZNGQCN1RA	117	0
A2H321P1NSEW35	117	2
A2V3P1XE33NYC3	117	2
A2UFD1I8ZO1V4G	117	1
AD317NO9623GZ	117	0
A1PAR1TMKFPKQE	117	1
A53VNQRRFQ785	117	3
A3NU1SQPI1NXY4	245	0
AKBP92VUQ7G3	245	3
ATQWZNGQCN1RA	245	2
A2V3P1XE33NYC3	245	3
A2UFD1I8ZO1V4G	245	0
AD317NO9623GZ	245	0
A1PAR1TMKFPKQE	245	3
A3E157ZN8XPUKJ	245	1
A3GLUDQZGEJL5G	245	0
A3NU1SQPI1NXY4	253	2
AKBP92VUQ7G3	253	2
ATQWZNGQCN1RA	253	3
A2V3P1XE33NYC3	253	3
A2UFD1I8ZO1V4G	253	0
AD317NO9623GZ	253	1
A1PAR1TMKFPKQE	253	3
A3E157ZN8XPUKJ	253	1
A1BHMDRWW9ZYSO	253	1
A3NU1SQPI1NXY4	89	3
AKBP92VUQ7G3	89	0
ATQWZNGQCN1RA	89	3
A2H321P1NSEW35	89	2
A2V3P1XE33NYC3	89	0
A2UFD1I8ZO1V4G	89	1
AD317NO9623GZ	89	2
A3E157ZN8XPUKJ	89	0
A3KAJ085J9OR0Z	89	1
A3NU1SQPI1NXY4	294	3
AKBP92VUQ7G3	294	1
ATQWZNGQCN1RA	294	1
A2V3P1XE33NYC3	294	0
A2UFD1I8ZO1V4G	294	0
AD317NO9623GZ	294	0
A1PAR1TMKFPKQE	294	0
A3E157ZN8XPUKJ	294	1
A1BHMDRWW9ZYSO	294	2
A3NU1SQPI1NXY4	535	2
AKBP92VUQ7G3	535	1
ATQWZNGQCN1RA	535	1
A2V3P1XE33NYC3	535	1
A2UFD1I8ZO1V4G	535	2
AD317NO9623GZ	535	2
A1PAR1TMKFPKQE	535	1
A3E157ZN8XPUKJ	535	1
AM2W23THD4CI7	535	3
A3NU1SQPI1NXY4	107	1
AKBP92VUQ7G3	107	3
ATQWZNGQCN1RA	107	0
A2H321P1NSEW35	107	1
A2V3P1XE33NYC3	107	0
A2UFD1I8ZO1V4G	107	0
AD317NO9623GZ	107	0
A1PAR1TMKFPKQE	107	0
A1BHMDRWW9ZYSO	107	2
A3NU1SQPI1NXY4	164	0
AKBP92VUQ7G3	164	1
ATQWZNGQCN1RA	164	3
A2H321P1NSEW35	164	2
A2V3P1XE33NYC3	164	3
A2UFD1I8ZO1V4G	164	3
AD317NO9623GZ	164	1
A36JZTUKQVV5S5	164	2
A3E157ZN8XPUKJ	164	0
A3NU1SQPI1NXY4	433	3
AKBP92VUQ7G3	433	0
ATQWZNGQCN1RA	433	2
A2H321P1NSEW35	433	3
A2V3P1XE33NYC3	433	2
A2UFD1I8ZO1V4G	433	1
AD317NO9623GZ	433	3
A3E157ZN8XPUKJ	433	0
AM2W23THD4CI7	433	3
A3NU1SQPI1NXY4	338	3
AKBP92VUQ7G3	338	3
ATQWZNGQCN1RA	338	0
A2V3P1XE33NYC3	338	0
A2UFD1I8ZO1V4G	338	2
AD317NO9623GZ	338	1
A36JZTUKQVV5S5	338	2
A1C0Z73809FFDZ	338	0
A1PAR1TMKFPKQE	338	2
A3NU1SQPI1NXY4	558	3
AKBP92VUQ7G3	558	0
ATQWZNGQCN1RA	558	1
A2V3P1XE33NYC3	558	1
A2UFD1I8ZO1V4G	558	2
AD317NO9623GZ	558	2
A1PAR1TMKFPKQE	558	1
A3E157ZN8XPUKJ	558	1
A1BHMDRWW9ZYSO	558	1
A3NU1SQPI1NXY4	106	2
AKBP92VUQ7G3	106	1
ATQWZNGQCN1RA	106	1
A2H321P1NSEW35	106	3
A2V3P1XE33NYC3	106	1
A2UFD1I8ZO1V4G	106	1
AD317NO9623GZ	106	1
A1PAR1TMKFPKQE	106	1
A1BHMDRWW9ZYSO	106	3
A3NU1SQPI1NXY4	543	1
AKBP92VUQ7G3	543	3
ATQWZNGQCN1RA	543	0
A2V3P1XE33NYC3	543	3
A2UFD1I8ZO1V4G	543	2
AD317NO9623GZ	543	2
A1PAR1TMKFPKQE	543	2
A3E157ZN8XPUKJ	543	3
AM2W23THD4CI7	543	3
A3NU1SQPI1NXY4	573	1
AKBP92VUQ7G3	573	0
ATQWZNGQCN1RA	573	3
A2V3P1XE33NYC3	573	0
A2UFD1I8ZO1V4G	573	0
AD317NO9623GZ	573	1
A1PAR1TMKFPKQE	573	2
A3E157ZN8XPUKJ	573	0
A1BHMDRWW9ZYSO	573	3
A3NU1SQPI1NXY4	29	3
AKBP92VUQ7G3	29	2
ATQWZNGQCN1RA	29	2
A2V3P1XE33NYC3	29	0
A2UFD1I8ZO1V4G	29	1
AD317NO9623GZ	29	2
A356EVHB3TU90R	29	1
A1PAR1TMKFPKQE	29	2
A3GLUDQZGEJL5G	29	2
A3NU1SQPI1NXY4	436	0
AKBP92VUQ7G3	436	0
ATQWZNGQCN1RA	436	0
A2H321P1NSEW35	436	2
A2V3P1XE33NYC3	436	3
A2UFD1I8ZO1V4G	436	1
AD317NO9623GZ	436	2
A3E157ZN8XPUKJ	436	1
AM2W23THD4CI7	436	3
A3NU1SQPI1NXY4	340	0
AKBP92VUQ7G3	340	2
ATQWZNGQCN1RA	340	3
A2V3P1XE33NYC3	340	1
A2UFD1I8ZO1V4G	340	0
AD317NO9623GZ	340	2
A36JZTUKQVV5S5	340	0
A1C0Z73809FFDZ	340	1
A1PAR1TMKFPKQE	340	3
A3NU1SQPI1NXY4	429	1
AKBP92VUQ7G3	429	2
ATQWZNGQCN1RA	429	2
A2H321P1NSEW35	429	1
A2V3P1XE33NYC3	429	2
A2UFD1I8ZO1V4G	429	2
AD317NO9623GZ	429	3
A3E157ZN8XPUKJ	429	2
A2BERTY629PZDT	429	0
A3NU1SQPI1NXY4	93	0
AKBP92VUQ7G3	93	1
ATQWZNGQCN1RA	93	1
A2V3P1XE33NYC3	93	1
A2UFD1I8ZO1V4G	93	1
AD317NO9623GZ	93	1
A1PAR1TMKFPKQE	93	1
A2AM6H3R1LSM9S	93	3
A3E157ZN8XPUKJ	93	1
A3NU1SQPI1NXY4	545	0
AKBP92VUQ7G3	545	1
ATQWZNGQCN1RA	545	2
A2H321P1NSEW35	545	2
A2V3P1XE33NYC3	545	2
A2UFD1I8ZO1V4G	545	3
AD317NO9623GZ	545	0
A3E157ZN8XPUKJ	545	2
A2BERTY629PZDT	545	1
A3NU1SQPI1NXY4	471	1
AKBP92VUQ7G3	471	1
ATQWZNGQCN1RA	471	2
A2H321P1NSEW35	471	2
A2V3P1XE33NYC3	471	0
A2UFD1I8ZO1V4G	471	1
AD317NO9623GZ	471	0
A1PAR1TMKFPKQE	471	0
A3E157ZN8XPUKJ	471	3
A3NU1SQPI1NXY4	568	2
AKBP92VUQ7G3	568	1
ATQWZNGQCN1RA	568	0
A2V3P1XE33NYC3	568	0
A2UFD1I8ZO1V4G	568	1
AD317NO9623GZ	568	1
AWRAXV1RIYR0M	568	2
A1PAR1TMKFPKQE	568	1
A1BHMDRWW9ZYSO	568	2
A3NU1SQPI1NXY4	531	2
AKBP92VUQ7G3	531	3
ATQWZNGQCN1RA	531	3
A2V3P1XE33NYC3	531	2
A2UFD1I8ZO1V4G	531	3
AD317NO9623GZ	531	1
A1PAR1TMKFPKQE	531	3
A3E157ZN8XPUKJ	531	0
A53VNQRRFQ785	531	3
A3NU1SQPI1NXY4	97	1
AKBP92VUQ7G3	97	3
ATQWZNGQCN1RA	97	3
A2V3P1XE33NYC3	97	0
A2UFD1I8ZO1V4G	97	1
AD317NO9623GZ	97	0
A1PAR1TMKFPKQE	97	2
A3E157ZN8XPUKJ	97	3
A1BHMDRWW9ZYSO	97	0
A3NU1SQPI1NXY4	68	1
AKBP92VUQ7G3	68	0
ATQWZNGQCN1RA	68	1
A2V3P1XE33NYC3	68	1
A2UFD1I8ZO1V4G	68	0
AD317NO9623GZ	68	0
A1PAR1TMKFPKQE	68	2
A3E157ZN8XPUKJ	68	0
A1BHMDRWW9ZYSO	68	3
A3NU1SQPI1NXY4	462	1
AKBP92VUQ7G3	462	3
ATQWZNGQCN1RA	462	3
A2H321P1NSEW35	462	0
A2V3P1XE33NYC3	462	3
A2UFD1I8ZO1V4G	462	2
AD317NO9623GZ	462	0
A3E157ZN8XPUKJ	462	1
AM2W23THD4CI7	462	3
A3NU1SQPI1NXY4	25	0
AKBP92VUQ7G3	25	1
ATQWZNGQCN1RA	25	3
A2H321P1NSEW35	25	1
A2V3P1XE33NYC3	25	0
A2UFD1I8ZO1V4G	25	2
AD317NO9623GZ	25	0
A1PAR1TMKFPKQE	25	2
A3E157ZN8XPUKJ	25	1
A3NU1SQPI1NXY4	415	0
AKBP92VUQ7G3	415	1
ATQWZNGQCN1RA	415	3
A2V3P1XE33NYC3	415	0
A2UFD1I8ZO1V4G	415	3
AD317NO9623GZ	415	1
A1PAR1TMKFPKQE	415	3
A3E157ZN8XPUKJ	415	0
A3UX2FXA3NMJCS	415	2
A3NU1SQPI1NXY4	39	1
AKBP92VUQ7G3	39	0
ATQWZNGQCN1RA	39	0
A2V3P1XE33NYC3	39	0
A2UFD1I8ZO1V4G	39	3
AD317NO9623GZ	39	1
A1PAR1TMKFPKQE	39	3
A2AM6H3R1LSM9S	39	0
A3E157ZN8XPUKJ	39	3
A3NU1SQPI1NXY4	202	1
AKBP92VUQ7G3	202	2
ATQWZNGQCN1RA	202	0
A2V3P1XE33NYC3	202	2
A2UFD1I8ZO1V4G	202	2
AD317NO9623GZ	202	0
A1PAR1TMKFPKQE	202	3
A3E157ZN8XPUKJ	202	3
A1KZOLS51I9SS7	202	3
A3NU1SQPI1NXY4	333	2
AKBP92VUQ7G3	333	0
ATQWZNGQCN1RA	333	2
A2H321P1NSEW35	333	1
A2V3P1XE33NYC3	333	0
A2UFD1I8ZO1V4G	333	1
AD317NO9623GZ	333	1
A1PAR1TMKFPKQE	333	1
A3E157ZN8XPUKJ	333	1
A3NU1SQPI1NXY4	402	1
AKBP92VUQ7G3	402	0
ATQWZNGQCN1RA	402	2
A2V3P1XE33NYC3	402	1
A2UFD1I8ZO1V4G	402	2
AD317NO9623GZ	402	2
A1PAR1TMKFPKQE	402	1
A3E157ZN8XPUKJ	402	2
AM2W23THD4CI7	402	0
A3NU1SQPI1NXY4	281	0
AKBP92VUQ7G3	281	0
ATQWZNGQCN1RA	281	3
A2H321P1NSEW35	281	3
A2V3P1XE33NYC3	281	3
A2UFD1I8ZO1V4G	281	0
AD317NO9623GZ	281	0
A1PAR1TMKFPKQE	281	3
A3E157ZN8XPUKJ	281	2
A3NU1SQPI1NXY4	195	1
AKBP92VUQ7G3	195	1
ATQWZNGQCN1RA	195	2
A2H321P1NSEW35	195	2
A2V3P1XE33NYC3	195	0
A2UFD1I8ZO1V4G	195	0
AD317NO9623GZ	195	1
A1PAR1TMKFPKQE	195	3
A1BHMDRWW9ZYSO	195	2
A3NU1SQPI1NXY4	409	3
AKBP92VUQ7G3	409	0
ATQWZNGQCN1RA	409	0
A2V3P1XE33NYC3	409	2
A2UFD1I8ZO1V4G	409	3
AD317NO9623GZ	409	1
A1PAR1TMKFPKQE	409	0
A3E157ZN8XPUKJ	409	2
AM2W23THD4CI7	409	2
A3NU1SQPI1NXY4	60	2
AKBP92VUQ7G3	60	0
ATQWZNGQCN1RA	60	0
A2V3P1XE33NYC3	60	3
A2UFD1I8ZO1V4G	60	2
AD317NO9623GZ	60	3
AWRAXV1RIYR0M	60	0
A1PAR1TMKFPKQE	60	0
A2AM6H3R1LSM9S	60	1
A3NU1SQPI1NXY4	452	1
AKBP92VUQ7G3	452	0
ATQWZNGQCN1RA	452	3
A2H321P1NSEW35	452	0
A2V3P1XE33NYC3	452	0
A2UFD1I8ZO1V4G	452	1
AD317NO9623GZ	452	3
A1BHMDRWW9ZYSO	452	2
A53VNQRRFQ785	452	0
A3NU1SQPI1NXY4	492	3
AKBP92VUQ7G3	492	3
ATQWZNGQCN1RA	492	1
A2V3P1XE33NYC3	492	3
A2UFD1I8ZO1V4G	492	3
AD317NO9623GZ	492	2
A1C0Z73809FFDZ	492	0
A3E157ZN8XPUKJ	492	1
AM2W23THD4CI7	492	1
A3NU1SQPI1NXY4	76	0
AKBP92VUQ7G3	76	1
ATQWZNGQCN1RA	76	0
A2H321P1NSEW35	76	1
A2F0X4LN9N4O4C	76	1
A2V3P1XE33NYC3	76	0
A2UFD1I8ZO1V4G	76	1
AD317NO9623GZ	76	0
A1BHMDRWW9ZYSO	76	3
A3NU1SQPI1NXY4	286	1
AKBP92VUQ7G3	286	0
ATQWZNGQCN1RA	286	0
A2V3P1XE33NYC3	286	0
A2UFD1I8ZO1V4G	286	1
AD317NO9623GZ	286	2
A1C0Z73809FFDZ	286	2
A1PAR1TMKFPKQE	286	2
A2AM6H3R1LSM9S	286	1
A3NU1SQPI1NXY4	251	0
AKBP92VUQ7G3	251	3
ATQWZNGQCN1RA	251	3
A2H321P1NSEW35	251	3
A2V3P1XE33NYC3	251	3
A2UFD1I8ZO1V4G	251	1
AD317NO9623GZ	251	3
A1C0Z73809FFDZ	251	1
A2BERTY629PZDT	251	3
A3NU1SQPI1NXY4	552	0
AKBP92VUQ7G3	552	2
ATQWZNGQCN1RA	552	0
A2H321P1NSEW35	552	2
A2V3P1XE33NYC3	552	1
A2UFD1I8ZO1V4G	552	2
AD317NO9623GZ	552	1
A3E157ZN8XPUKJ	552	2
AM2W23THD4CI7	552	0
A3NU1SQPI1NXY4	141	3
AKBP92VUQ7G3	141	1
ATQWZNGQCN1RA	141	1
A2H321P1NSEW35	141	0
A2V3P1XE33NYC3	141	3
A2UFD1I8ZO1V4G	141	2
AD317NO9623GZ	141	1
A1PAR1TMKFPKQE	141	3
A2BERTY629PZDT	141	3
A3NU1SQPI1NXY4	75	3
AKBP92VUQ7G3	75	3
ATQWZNGQCN1RA	75	1
A2H321P1NSEW35	75	2
A2F0X4LN9N4O4C	75	2
A2V3P1XE33NYC3	75	2
A2UFD1I8ZO1V4G	75	3
AD317NO9623GZ	75	1
A1BHMDRWW9ZYSO	75	3
A3NU1SQPI1NXY4	388	2
AKBP92VUQ7G3	388	1
ATQWZNGQCN1RA	388	3
A2H321P1NSEW35	388	0
A2V3P1XE33NYC3	388	1
A2UFD1I8ZO1V4G	388	1
AD317NO9623GZ	388	0
A356EVHB3TU90R	388	0
A1C0Z73809FFDZ	388	1
A3NU1SQPI1NXY4	375	3
AKBP92VUQ7G3	375	3
ATQWZNGQCN1RA	375	2
A2V3P1XE33NYC3	375	0
A2UFD1I8ZO1V4G	375	2
AD317NO9623GZ	375	2
AWRAXV1RIYR0M	375	0
A1C0Z73809FFDZ	375	3
A1KZOLS51I9SS7	375	0
A3NU1SQPI1NXY4	448	1
AKBP92VUQ7G3	448	0
ATQWZNGQCN1RA	448	0
A2V3P1XE33NYC3	448	0
A2UFD1I8ZO1V4G	448	1
AD317NO9623GZ	448	0
A1PAR1TMKFPKQE	448	0
A1BHMDRWW9ZYSO	448	3
A3UX2FXA3NMJCS	448	0
AKBP92VUQ7G3	59	3
ATQWZNGQCN1RA	59	3
A2V3P1XE33NYC3	59	0
A2UFD1I8ZO1V4G	59	3
AD317NO9623GZ	59	0
AWRAXV1RIYR0M	59	0
A1PAR1TMKFPKQE	59	3
A2AM6H3R1LSM9S	59	0
AKBP92VUQ7G3	273	2
ATQWZNGQCN1RA	273	3
A2H321P1NSEW35	273	2
A2V3P1XE33NYC3	273	2
A2UFD1I8ZO1V4G	273	2
AD317NO9623GZ	273	2
A3E157ZN8XPUKJ	273	0
AM2W23THD4CI7	273	3
AKBP92VUQ7G3	370	3
A2V3P1XE33NYC3	370	1
A2UFD1I8ZO1V4G	370	2
AD317NO9623GZ	370	0
A36JZTUKQVV5S5	370	1
A1PAR1TMKFPKQE	370	0
A3E157ZN8XPUKJ	370	2
AKBP92VUQ7G3	513	0
ATQWZNGQCN1RA	513	0
A2V3P1XE33NYC3	513	1
A2UFD1I8ZO1V4G	513	2
AD317NO9623GZ	513	0
A1PAR1TMKFPKQE	513	1
A3E157ZN8XPUKJ	513	3
A1BHMDRWW9ZYSO	513	3
